2390 1 0 0.0 0.0 0.0 0.0
4780 3 0.38750014868976396 0.1826516419543164 0.16045477717318524 0.016045477717318523 0.364795611538106
7170 3 0.38750014868976396 0.1826516419543164 0.16045477717318524 0.016045477717318523 0.364795611538106
9560 3 0.38750014868976396 0.1826516419543164 0.16045477717318524 0.016045477717318523 0.364795611538106
11950 3 0.38750014868976396 0.1826516419543164 0.16045477717318524 0.016045477717318523 0.364795611538106
14340 3 0.38750014868976396 0.1826516419543164 0.16045477717318524 0.016045477717318523 0.364795611538106
16730 3 0.38750014868976396 0.1826516419543164 0.16045477717318524 0.016045477717318523 0.364795611538106
19120 4 0.38750014868976396 0.2015500840285323 0.20935009371218258 0.02406821657597779 0.36811193792397634
21510 5 0.38750014868976396 0.18536953135331366 0.16045477717318524 0.02412946413048783 0.36164920100204717
23900 7 0.38750014868976396 0.12537050887485604 0.12064732065243913 -0.07020113573732714 0.34872372715818867
26290 8 0.38750014868976396 0.11118125744488336 0.08584028138873663 -0.06518676889894663 0.34226099023625944
28680 9 0.38750014868976396 0.10181372064019371 0.05103324212503412 -0.06017240206056613 0.3357982533143303
31070 10 0.38750014868976396 0.0959571011116496 0.04714038373989335 -0.055158035222185625 0.329335516392401
33460 10 0.38750014868976396 0.0959571011116496 0.04714038373989335 -0.055158035222185625 0.329335516392401
35850 11 0.44339987811159587 0.12754280811164473 0.05103324212503412 -0.05014366838380511 0.4154500134006799
38240 12 0.44339987811159587 0.12152850055866932 0.05320217980048701 -0.04512930154542459 0.4126550269295883
40630 13 0.44339987811159587 0.11878926490263178 0.05537111747593991 -0.04011493470704408 0.40986004045849667
43020 13 0.44339987811159587 0.11878926490263178 0.05537111747593991 -0.04011493470704408 0.40986004045849667
45410 14 0.44339987811159587 0.1415220596681322 0.07064477725306065 -0.03510056786866357 0.43927141189182306
47800 15 0.44339987811159587 0.14786263279131562 0.0859184370301814 -0.030086201030283057 0.43895383756722517
50190 15 0.44339987811159587 0.14786263279131562 0.0859184370301814 -0.030086201030283057 0.43895383756722517
52580 15 0.44339987811159587 0.14786263279131562 0.0859184370301814 -0.030086201030283057 0.43895383756722517
54970 16 0.44339987811159587 0.14495954282909496 0.09366581521298323 -0.025071834191902554 0.4386362632426273
