2390 2 0.36957809283475795 0.18478904641737898 0.18478904641737898 0.0184789046417379 0.35109918819302005
4780 5 0.36957809283475795 0.17768308053211915 0.2047775689699465 0.007505466383224095 0.3509689560557605
7170 7 0.36957809283475795 0.1612908201088376 0.2047775689699465 0.007697570353517308 0.3416643876662618
9560 7 0.36957809283475795 0.1612908201088376 0.2047775689699465 0.007697570353517308 0.3416643876662618
11950 7 0.36957809283475795 0.1612908201088376 0.2047775689699465 0.007697570353517308 0.3416643876662618
14340 9 0.36957809283475795 0.1611472665007005 0.2047775689699465 0.010263427138023078 0.3323598192767631
16730 10 0.36957809283475795 0.15392190150345134 0.14683559274907765 0.011546355530275961 0.32770753508201367
19120 10 0.36957809283475795 0.15392190150345134 0.14683559274907765 0.011546355530275961 0.32770753508201367
21510 11 0.36957809283475795 0.1564184814725836 0.18138428116390648 0.012829283922528845 0.3230552508872644
23900 11 0.36957809283475795 0.1564184814725836 0.18138428116390648 0.012829283922528845 0.3230552508872644
26290 14 0.36957809283475795 0.16075107730976704 0.19308092506692648 0.010352483277645506 0.3113814321285553
28680 17 0.8544783944109408 0.20449459471826284 0.2047775689699465 0.012741517880179085 0.46655815314999416
31070 17 0.8544783944109408 0.20449459471826284 0.2047775689699465 0.012741517880179085 0.46655815314999416
33460 17 0.8544783944109408 0.20449459471826284 0.2047775689699465 0.012741517880179085 0.46655815314999416
35850 17 0.8544783944109408 0.20449459471826284 0.2047775689699465 0.012741517880179085 0.46655815314999416
38240 17 0.8544783944109408 0.20449459471826284 0.2047775689699465 0.012741517880179085 0.46655815314999416
40630 19 0.8544783944109408 0.21622309607690718 0.21418214138204986 0.014334207615201471 0.4613315559229395
43020 20 0.8544783944109408 0.2133128836034585 0.20947985517599818 0.015130552482712663 0.4394900648958296
45410 21 0.8544783944109408 0.20508226195980858 0.2047775689699465 0.015926897350223856 0.4176485738687182
47800 22 0.8544783944109408 0.19884911012727596 0.19308092506692648 0.016413480874965546 0.41524504981702015
50190 22 0.8544783944109408 0.19884911012727596 0.19308092506692648 0.016413480874965546 0.41524504981702015
52580 24 0.8544783944109408 0.1911116539562003 0.16970156388592 0.017386647924448932 0.41043800171362405
54970 25 0.8544783944109408 0.19041733392687094 0.17375365322296557 0.017873231449190626 0.408034477661926
57360 26 0.8544783944109408 0.19207714369336165 0.177568967193436 0.018359814973932312 0.40563095361022816
59750 26 0.8544783944109408 0.19207714369336165 0.177568967193436 0.018359814973932312 0.40563095361022816
62140 28 0.8544783944109408 0.1825227390445632 0.16588624991544954 0.0193329820234157 0.40082390550683206
64530 28 0.8544783944109408 0.1825227390445632 0.16588624991544954 0.0193329820234157 0.40082390550683206
66920 30 0.8544783944109408 0.17393652352872999 0.13979717928271349 0.007167103807600738 0.39601685740343595
69310 31 0.8544783944109408 0.16959157272639006 0.12157551195749344 0.007963448675111928 0.3936133333517381
71700 33 0.8544783944109408 0.16741332645636045 0.12157551195749344 0.009556138410134314 0.388806285248342
74090 33 0.8544783944109408 0.16741332645636045 0.12157551195749344 0.009556138410134314 0.388806285248342
76480 33 0.8544783944109408 0.16741332645636045 0.12157551195749344 0.009556138410134314 0.388806285248342
78870 33 0.8544783944109408 0.16741332645636045 0.12157551195749344 0.009556138410134314 0.388806285248342
81260 34 0.8544783944109408 0.1727611269039952 0.134616812463122 0.010352483277645508 0.38640276119664396
83650 36 0.8544783944109408 0.16641980940205736 0.12060920876527342 0.011945173012667891 0.381595713093248
86040 36 0.8544783944109408 0.16641980940205736 0.12060920876527342 0.011945173012667891 0.381595713093248
88430 38 0.8544783944109408 0.1623377041469783 0.12060920876527342 0.013537862747690279 0.3767886649898519
90820 39 0.8544783944109408 0.16654188451758223 0.12157551195749344 0.014334207615201473 0.37438514093815406
93210 40 0.8544783944109408 0.1625384721709866 0.12060920876527342 0.006085121121069151 0.3719816168864558
95600 41 0.8544783944109408 0.16099205573240213 0.11964290557305339 0.0064053906537569994 0.36957809283475795
97990 41 0.8544783944109408 0.16099205573240213 0.11964290557305339 0.0064053906537569994 0.36957809283475795
100380 41 0.8544783944109408 0.16099205573240213 0.11964290557305339 0.0064053906537569994 0.36957809283475795
102770 43 0.8544783944109408 0.16531792575255394 0.12157551195749344 0.007357541323403686 0.36754413771887634
105160 45 0.8544783944109408 0.16504767051625624 0.12157551195749344 0.008309691993050372 0.3655101826029946
107550 45 0.8544783944109408 0.16504767051625624 0.12157551195749344 0.008309691993050372 0.3655101826029946
109940 46 0.8544783944109408 0.16228790950450114 0.12060920876527342 0.008785767327873714 0.36449320504505395
112330 46 0.8544783944109408 0.16228790950450114 0.12060920876527342 0.008785767327873714 0.36449320504505395
114720 48 0.8544783944109408 0.15761525585221903 0.11922722220654144 0.008696374140132775 0.3624592499291722
117110 49 0.8544783944109408 0.16365410766341773 0.11964290557305339 0.009023657495329317 0.3984203814551338
119500 49 0.8544783944109408 0.16365410766341773 0.11964290557305339 0.009023657495329317 0.3984203814551338
121890 50 0.8544783944109408 0.16298418512288282 0.12060920876527342 0.009350940850525853 0.39601685740343595
124280 52 0.8544783944109408 0.1568650942412853 0.11922722220654144 0.003522964859566351 0.3912098093000399
126670 52 0.8544783944109408 0.1568650942412853 0.11922722220654144 0.003522964859566351 0.3912098093000399
129060 52 0.8544783944109408 0.1568650942412853 0.11922722220654144 0.003522964859566351 0.3912098093000399
131450 53 0.8544783944109408 0.1560892036277774 0.1188115388400295 0.0038432343922542 0.388806285248342
133840 54 0.8544783944109408 0.16468010430710933 0.11922722220654144 0.004163503924942052 0.4302032211250007
136230 56 0.8544783944109408 0.16360677580947622 0.11922722220654144 0.004804042990317749 0.4266161790517773
138620 56 0.8544783944109408 0.16360677580947622 0.11922722220654144 0.004804042990317749 0.4266161790517773
141010 56 0.8544783944109408 0.16360677580947622 0.11922722220654144 0.004804042990317749 0.4266161790517773
143400 57 0.8544783944109408 0.16466059372805877 0.11964290557305339 0.005124312523005601 0.4248226580151653
145790 58 0.8544783944109408 0.1634251138916447 0.11922722220654144 0.00544458205569345 0.4230291369785536
148180 58 0.8544783944109408 0.1634251138916447 0.11922722220654144 0.00544458205569345 0.4230291369785536
150570 58 0.8544783944109408 0.1634251138916447 0.11922722220654144 0.00544458205569345 0.4230291369785536
152960 58 0.8544783944109408 0.1634251138916447 0.11922722220654144 0.00544458205569345 0.4230291369785536
155350 58 0.8544783944109408 0.1634251138916447 0.11922722220654144 0.00544458205569345 0.4230291369785536
157740 59 0.8544783944109408 0.16320910630065014 0.11964290557305339 0.005764851588381302 0.4212356159419416
160130 59 0.8544783944109408 0.16320910630065014 0.11964290557305339 0.005764851588381302 0.4212356159419416
162520 59 0.8544783944109408 0.16320910630065014 0.11964290557305339 0.005764851588381302 0.4212356159419416
164910 62 0.8544783944109408 0.16068613293443387 0.1172772152826973 0.00673267400895354 0.41524504981701993
167300 62 0.8544783944109408 0.16068613293443387 0.1172772152826973 0.00673267400895354 0.41524504981701993
169690 63 0.8544783944109408 0.1659610611619762 0.1188115388400295 0.0070599573641500785 0.4499319525277309
172080 63 0.8544783944109408 0.1659610611619762 0.1188115388400295 0.0070599573641500785 0.4499319525277309
174470 63 0.8544783944109408 0.1659610611619762 0.1188115388400295 0.0070599573641500785 0.4499319525277309
176860 63 0.8544783944109408 0.1659610611619762 0.1188115388400295 0.0070599573641500785 0.4499319525277309
179250 63 0.8544783944109408 0.1659610611619762 0.1188115388400295 0.0070599573641500785 0.4499319525277309
181640 65 0.8544783944109408 0.17226277075581795 0.1188115388400295 0.0077145240745431585 0.48510908793587176
184030 65 0.8544783944109408 0.17226277075581795 0.1188115388400295 0.0077145240745431585 0.48510908793587176
186420 66 0.8544783944109408 0.17616667495910399 0.11922722220654144 0.008041807429739695 0.48313470710243955
188810 66 0.8544783944109408 0.17616667495910399 0.11922722220654144 0.008041807429739695 0.48313470710243955
191200 67 0.8544783944109408 0.17361256769632605 0.1188115388400295 0.005450659043213683 0.48116032626900707
193590 68 0.8544783944109408 0.1711483768186049 0.1172772152826973 0.005393623233388642 0.47918594543557486
195980 69 0.8544783944109408 0.17147088835808727 0.1188115388400295 0.005443928216304045 0.4772115646021423
198370 69 0.8544783944109408 0.17147088835808727 0.1188115388400295 0.005443928216304045 0.4772115646021423
200760 71 0.8544783944109408 0.16719966868142436 0.11574289172536509 0.005544538182134847 0.4732628029352779
203150 73 0.8544783944109408 0.16885694091583967 0.1188115388400295 0.00564514814796565 0.4693140412684129
205540 73 0.8544783944109408 0.16885694091583967 0.1188115388400295 0.00564514814796565 0.4693140412684129
207930 73 0.8544783944109408 0.16885694091583967 0.1188115388400295 0.00564514814796565 0.4693140412684129
210320 73 0.8544783944109408 0.16885694091583967 0.1188115388400295 0.00564514814796565 0.4693140412684129
212710 74 0.8544783944109408 0.16685878525093134 0.1172772152826973 0.005695453130881052 0.46733966043498065
215100 76 0.8544783944109408 0.1635013785111177 0.11403800820667034 0.005796063096711855 0.46339089876811623
217490 77 0.8544783944109408 0.16035524099763965 0.11233312468797559 0.004033190682384667 0.461416517934684
219880 78 0.8544783944109408 0.1589326321753965 0.11212350508825636 0.004285265100033707 0.45944213710125126
222270 80 0.8544783944109408 0.16305463978378124 0.11403800820667034 0.0047894139353317905 0.4932557159239223
224660 81 0.8544783944109408 0.16817831606731312 0.11574289172536509 0.005041488352980831 0.49798870435602294
227050 82 0.8544783944109408 0.16745069723951472 0.11403800820667034 0.0050917933358962325 0.49773959970170184
229440 82 0.8544783944109408 0.16745069723951472 0.11403800820667034 0.0050917933358962325 0.49773959970170184
231830 83 0.8544783944109408 0.16693260633910945 0.11574289172536509 0.0051420983188116345 0.49749049504738074
234220 83 0.8544783944109408 0.16693260633910945 0.11574289172536509 0.0051420983188116345 0.49749049504738074
236610 83 0.8544783944109408 0.16693260633910945 0.11574289172536509 0.0051420983188116345 0.49749049504738074
239000 83 0.8544783944109408 0.16693260633910945 0.11574289172536509 0.0051420983188116345 0.49749049504738074
241390 83 0.8544783944109408 0.16693260633910945 0.11574289172536509 0.0051420983188116345 0.49749049504738074
243780 84 0.8544783944109408 0.1706070715876356 0.1172772152826973 0.0051924033017270365 0.49724139039305965
246170 85 0.8544783944109408 0.1684672809731517 0.11574289172536509 0.0010082976705961672 0.4969922857387386
248560 86 0.8544783944109408 0.16833248100787698 0.1172772152826973 0.0012603720882452079 0.4967431810844175
250950 87 0.8544783944109408 0.16697781107557277 0.11574289172536509 0.0015124465058942486 0.4964940764300964
253340 89 0.8544783944109408 0.16662739998805365 0.1188115388400295 0.0020165953411923343 0.49599586712145416
255730 91 0.8544783944109408 0.16676898490161357 0.1188115388400295 -0.00042008272983661834 0.4954976578128121
258120 92 0.8544783944109408 0.16529932612867204 0.1172772152826973 -0.00037807445685295667 0.49524855315849103
260510 92 0.8544783944109408 0.16529932612867204 0.1172772152826973 -0.00037807445685295667 0.49524855315849103
262900 93 0.8544783944109408 0.16684453312735023 0.1188115388400295 -0.00033606618386929424 0.4949994485041699
