2390 1 0 0.0 0.0 0.0 0.0
4780 2 0.2635738519852528 0.1317869259926264 0.1317869259926264 0.01317869259926264 0.25039515938599016
7170 4 0.2635738519852528 0.16094546234119902 0.19010399868977162 0.02329801167940825 0.2577709621149881
9560 5 0.2635738519852528 0.13778866266171463 0.15532007786272164 0.009032292788755423 0.25583666549156653
11950 6 0.2635738519852528 0.13409703896406042 0.13547949916925545 0.011290365985944278 0.253902368868145
14340 6 0.2635738519852528 0.13409703896406042 0.13547949916925545 0.011290365985944278 0.253902368868145
16730 6 0.2635738519852528 0.13409703896406042 0.13547949916925545 0.011290365985944278 0.253902368868145
19120 7 0.2635738519852528 0.14438971496765363 0.15532007786272164 0.013548439183133136 0.2519680722447234
21510 9 0.7440400796358281 0.22684135074591538 0.20614577098921302 0.018064585577510846 0.5611456767030307
23900 11 0.7440400796358281 0.20345278506769296 0.20614577098921302 -0.017169097657338116 0.5154220759698316
26290 12 0.7440400796358281 0.18192836007317792 0.18073292442596733 -0.04356414911299128 0.4925602756032317
28680 14 0.7440400796358281 0.16385420104573264 0.13547949916925545 -0.041513937157810155 0.44683667487003254
31070 14 0.7440400796358281 0.16385420104573264 0.13547949916925545 -0.041513937157810155 0.44683667487003254
33460 14 0.7440400796358281 0.16385420104573264 0.13547949916925545 -0.041513937157810155 0.44683667487003254
35850 15 0.7440400796358281 0.15682128283894317 0.11563892047578922 -0.04048883118021959 0.4239748745034326
38240 16 0.7440400796358281 0.15953692382920998 0.13547949916925545 -0.03946372520262904 0.4011130741368334
40630 16 0.7440400796358281 0.15953692382920998 0.13547949916925545 -0.03946372520262904 0.4011130741368334
43020 17 0.7440400796358281 0.16587937430461247 0.15532007786272164 -0.038438619225038474 0.3782512737702335
45410 17 0.7440400796358281 0.16587937430461247 0.15532007786272164 -0.038438619225038474 0.3782512737702335
47800 17 0.7440400796358281 0.16587937430461247 0.15532007786272164 -0.038438619225038474 0.3782512737702335
50190 18 0.7440400796358281 0.1659159864566123 0.16092923545166538 -0.03741351324744791 0.35538947340363347
52580 20 0.7440400796358281 0.161065720603008 0.14519945401929316 -0.03536330129226679 0.30966587267043516
54970 21 0.7440400796358281 0.15679127311581015 0.13507883017586467 -0.03433819531467623 0.2868040723038352
57360 22 0.7440400796358281 0.16481611987027328 0.14519945401929316 -0.03262128554894242 0.33101121024349045
59750 23 0.7440400796358281 0.16382268028025299 0.1419670092998063 -0.030904375783208607 0.32868451877298227
62140 25 0.7440400796358281 0.15507019941870115 0.1419670092998063 -0.0507398909561252 0.32403113583196586
64530 26 0.7440400796358281 0.16293138217746966 0.14864354358126397 -0.049714784978534654 0.3529301887885117
66920 26 0.7440400796358281 0.16293138217746966 0.14864354358126397 -0.049714784978534654 0.3529301887885117
69310 26 0.7440400796358281 0.16293138217746966 0.14864354358126397 -0.049714784978534654 0.3529301887885117
71700 28 0.7440400796358281 0.1675094685384677 0.14864354358126397 -0.04766457302335352 0.3798968790009229
74090 28 0.7440400796358281 0.1675094685384677 0.14864354358126397 -0.04766457302335352 0.3798968790009229
76480 28 0.7440400796358281 0.1675094685384677 0.14864354358126397 -0.04766457302335352 0.3798968790009229
78870 28 0.7440400796358281 0.1675094685384677 0.14864354358126397 -0.04766457302335352 0.3798968790009229
81260 28 0.7440400796358281 0.1675094685384677 0.14864354358126397 -0.04766457302335352 0.3798968790009229
83650 29 0.7440400796358281 0.17068167303429316 0.15532007786272164 -0.04663946704576296 0.37832488455059676
86040 30 0.7440400796358281 0.16958317605045406 0.14864354358126397 -0.045614361068172404 0.3767528901002705
88430 30 0.7440400796358281 0.16958317605045406 0.14864354358126397 -0.045614361068172404 0.3767528901002705
90820 30 0.7440400796358281 0.16958317605045406 0.14864354358126397 -0.045614361068172404 0.3767528901002705
93210 31 0.7440400796358281 0.1660909035358275 0.1419670092998063 -0.04458925509058184 0.37518089564994445
95600 31 0.7440400796358281 0.1660909035358275 0.1419670092998063 -0.04458925509058184 0.37518089564994445
97990 32 0.7440400796358281 0.16542754503971435 0.14341522048000596 -0.04356414911299128 0.37360890119961826
100380 34 0.7440400796358281 0.1587822864602959 0.13984688640946358 -0.041513937157810155 0.37046491229896583
102770 37 0.7440400796358281 0.15737721649869496 0.1419670092998063 -0.038438619225038474 0.3657489289479873
105160 38 0.7440400796358281 0.1585123752508321 0.14341522048000596 -0.03741351324744791 0.3641769344976612
107550 38 0.7440400796358281 0.1585123752508321 0.14341522048000596 -0.03741351324744791 0.3641769344976612
109940 39 0.7440400796358281 0.15711404391756448 0.1419670092998063 -0.03638840726985735 0.36260494004733507
112330 40 0.7440400796358281 0.15933723000398858 0.14341522048000596 -0.03536330129226679 0.3610329455970088
114720 40 0.7440400796358281 0.15933723000398858 0.14341522048000596 -0.03536330129226679 0.3610329455970088
117110 40 0.7440400796358281 0.15933723000398858 0.14341522048000596 -0.03536330129226679 0.3610329455970088
119500 41 0.7440400796358281 0.15630579435336217 0.1419670092998063 -0.03433819531467623 0.3594609511466827
121890 42 0.7440400796358281 0.1527994213431343 0.13984688640946358 -0.0332478416476092 0.3581547986750484
124280 42 0.7440400796358281 0.1527994213431343 0.13984688640946358 -0.0332478416476092 0.3581547986750484
126670 43 0.7440400796358281 0.1493106436258495 0.13772676351912083 -0.03215748798054219 0.3568486462034143
129060 44 0.7440400796358281 0.15448197430563382 0.13984688640946358 -0.031067134313475166 0.3742409571779078
131450 44 0.7440400796358281 0.15448197430563382 0.13984688640946358 -0.031067134313475166 0.3742409571779078
133840 46 0.7440400796358281 0.15203908270896382 0.13807657397398834 -0.028886426979341122 0.3725021329389401
136230 48 0.7440400796358281 0.1532635049874063 0.14019669686433106 -0.026705719645207078 0.3707633086999724
138620 49 0.7440400796358281 0.15457459973462823 0.1419670092998063 -0.02561536597814005 0.36989389658048855
141010 51 0.7440400796358281 0.15238119620697976 0.13842638442885585 -0.023434658644006012 0.368155072341521
143400 53 0.7440400796358281 0.15562629534098477 0.1419670092998063 -0.02125395130987197 0.3664162481025533
145790 54 0.7440400796358281 0.1534228227718508 0.14019669686433106 -0.02016359764280494 0.36554683598306936
148180 56 0.7440400796358281 0.14980115298722943 0.13807657397398834 -0.017982890308670903 0.3638080117441018
150570 56 0.7440400796358281 0.14980115298722943 0.13807657397398834 -0.017982890308670903 0.3638080117441018
152960 58 0.7440400796358281 0.15027636364826866 0.13807657397398834 -0.01580218297453686 0.36206918750513417
